0.61316,0.895974,0.400566,-0.166788,0.175367,-1.25229,-0.02746,0.197107,1,0,-1,1,2,0,2016-02-24 22:08:56.606,1
0.598301,0.281186,0.435538,-0.174732,0.173859,-1.29846,-0.041393,-0.64663,0,2,0,0,0,2,2016-02-24 22:08:57.775,0
0.59857,0.414106,0.37187,-0.184768,0.166258,-1.26114,0.103433,-0.460531,1,0,0,0,1,0,2016-02-24 22:09:00.638,0
0.54304,0.241112,0.238883,-0.186985,0.16917,-1.29259,0.00704853,0.0587916,1,0,-2,-1,1,0,2016-02-24 22:09:03.897,1
0.544865,0.196571,0.241888,-0.183001,0.171952,-1.32044,0.0336584,0.0756429,1,0,0,0,1,0,2016-02-24 22:09:05.176,0
0.557445,0.53292,0.24226,-0.184099,0.167164,-1.30416,-0.0135061,-0.0254366,1,0,-1,1,1,0,2016-02-24 22:09:08.380,1
0.563402,0.219133,0.225006,-0.184491,0.174037,-1.31565,-0.108598,0.139115,1,0,0,0,1,0,2016-02-24 22:09:09.685,0
0.563893,0.0631955,0.230838,-0.184211,0.173054,-1.32076,0.0324894,-0.0201322,1,0,0,0,1,0,2016-02-24 22:09:12.502,0
0.556067,0.148555,0.228337,-0.188208,0.1692,-1.30192,-0.0483218,0.0246009,1,0,0,0,1,0,2016-02-24 22:09:15.317,0
0.556376,0.172607,0.228398,-0.190423,0.16919,-1.29175,-0.0035383,0.0477629,1,0,0,0,1,0,2016-02-24 22:09:18.137,0
0.559503,0.075604,0.231461,-0.188388,0.168455,-1.2932,0.0281952,-0.0515784,1,0,-2,-2,1,0,2016-02-24 22:09:21.307,1
0.602972,0.337157,0.332931,-0.193635,0.162434,-1.25012,-0.289133,0.431958,1,0,0,0,1,0,2016-02-24 22:09:24.136,0
0.60586,0.828823,0.422129,-0.195076,0.142912,-1.15697,0.0990039,-0.00571329,1,0,2,1,1,0,2016-02-24 22:09:27.392,1
0.587576,0.209389,0.43436,-0.180458,0.169498,-1.2492,-0.0593153,-0.323921,0,2,0,0,0,2,2016-02-24 22:09:30.221,0
0.546084,0.28004,0.245573,-0.182156,0.17128,-1.32198,0.168311,-0.0809631,1,0,0,0,1,0,2016-02-24 22:09:33.033,0
0.558122,0.0411223,0.232026,-0.17921,0.171903,-1.32818,0.0187387,0.0288146,1,0,0,0,1,0,2016-02-24 22:09:35.835,0
0.562187,0.189819,0.243256,-0.182952,0.169127,-1.32202,-0.0860107,-0.0936379,1,0,0,0,1,0,2016-02-24 22:09:38.667,0
0.586892,0.311187,0.373706,-0.187475,0.159036,-1.24954,-0.217677,0.503722,1,0,0,0,1,0,2016-02-24 22:09:41.485,0
0.625353,0.19048,0.432159,-0.199181,0.15997,-1.20973,0.100723,0.0718786,1,0,-2,0,1,0,2016-02-24 22:09:44.685,1
0.618352,0.165333,0.435484,-0.192316,0.165411,-1.22136,-0.0967802,0.0307951,1,0,0,0,1,0,2016-02-24 22:09:45.895,0
0.620528,0.159142,0.438725,-0.187077,0.166214,-1.22699,0.00279499,0.0312841,1,0,-1,0,1,0,2016-02-24 22:09:49.067,1
0.584195,0.40816,0.375209,-0.162093,0.164693,-1.2704,-0.0196697,-0.106751,1,0,-1,-2,1,0,2016-02-24 22:09:52.260,1
0.593407,0.531352,0.32713,-0.184236,0.172336,-1.29279,0.2455,-0.389274,1,0,0,0,1,0,2016-02-24 22:09:55.072,0
0.56235,0.220592,0.228356,-0.185821,0.169164,-1.31291,-0.00568817,-0.0581643,1,0,0,0,1,0,2016-02-24 22:09:57.867,0
0.590072,0.5325,0.302136,-0.195043,0.166535,-1.26762,-0.249261,0.475375,1,0,-2,1,2,0,2016-02-24 22:10:01.001,1
0.597273,0.307,0.421928,-0.187033,0.169348,-1.22103,0.198725,0.279286,1,0,0,0,1,0,2016-02-24 22:10:02.542,0
