0.49426,0.0358631,0.399337,-0.175315,0.173063,-1.16558,0.00741395,0.0115101,1,0,0,0,1,0,2016-02-27 00:07:37.828,0
0.492465,0.0213075,0.397813,-0.175222,0.171782,-1.1692,-0.00358056,0.0170007,1,0,0,0,1,0,2016-02-27 00:07:40.722,0
0.494285,0.0847305,0.396904,-0.17652,0.170243,-1.16984,0.0369942,0.121382,1,0,0,0,1,0,2016-02-27 00:07:43.561,0
0.498149,0.0446671,0.405266,-0.176543,0.17235,-1.16974,-0.035437,-0.0982436,1,0,0,0,1,0,2016-02-27 00:07:46.378,0
0.496044,0.0847256,0.407936,-0.174997,0.170934,-1.16895,0.030806,0.102451,1,0,0,0,1,0,2016-02-27 00:07:49.201,0
0.496366,0.0444348,0.403413,-0.176549,0.168228,-1.16525,0.00543571,-0.0153087,1,0,-2,0,1,0,2016-02-27 00:07:52.374,1
0.521928,0.161907,0.407599,-0.172896,0.168477,-1.1628,0.0700246,0.163517,1,0,-2,0,1,0,2016-02-27 00:07:55.697,1
0.520327,0.384365,0.397124,-0.17965,0.170201,-1.12335,-0.031595,-0.342731,1,0,-2,0,1,0,2016-02-27 00:07:58.996,1
0.495638,0.103356,0.384908,-0.177276,0.168419,-1.14555,-0.0819549,0.0363638,1,0,-2,-1,1,0,2016-02-27 00:08:02.284,1
0.504469,0.116334,0.404532,-0.175032,0.17159,-1.1554,0.101499,0.185976,1,0,0,0,1,0,2016-02-27 00:08:05.199,0
0.504352,0.0841431,0.409002,-0.177368,0.166046,-1.16084,-0.016487,0.0269869,1,0,0,0,1,0,2016-02-27 00:08:08.014,0
0.501669,0.0407172,0.414677,-0.177209,0.168237,-1.16186,-0.00212105,-0.0047725,1,0,0,0,1,0,2016-02-27 00:08:10.824,0
0.555815,0.539033,0.407378,-0.176713,0.171769,-1.14296,-0.040794,-0.0532477,1,0,-2,-2,1,0,2016-02-27 00:08:14.004,1
0.538402,0.56892,0.396733,-0.170997,0.180982,-1.13256,0.0372435,-0.1574,1,0,-2,-1,1,0,2016-02-27 00:08:17.183,1
0.533929,0.181807,0.399213,-0.162252,0.191854,-1.13007,0.052273,-0.181572,1,2,0,0,1,2,2016-02-27 00:08:18.491,0
0.510191,0.462618,0.393592,-0.176362,0.178752,-1.13138,-0.0521132,0.018876,1,0,0,0,1,0,2016-02-27 00:08:21.336,0
0.495277,0.33825,0.39177,-0.171419,0.176518,-1.15304,0.0132456,-0.17549,1,0,-2,-1,1,0,2016-02-27 00:08:24.548,1
0.478035,0.103361,0.382718,-0.171097,0.177726,-1.15788,-0.0358762,0.260131,1,0,0,0,1,0,2016-02-27 00:08:25.660,0
0.483981,0.0815689,0.382896,-0.176906,0.173222,-1.14947,0.00897804,-0.00237422,1,0,-2,-1,1,0,2016-02-27 00:08:28.814,1
0.487978,0.0797386,0.388881,-0.174429,0.173466,-1.15368,-0.0209912,0.0750859,1,0,0,0,1,0,2016-02-27 00:08:31.616,0
0.504804,0.10798,0.395838,-0.177289,0.168588,-1.14822,0.0230026,0.0830912,1,0,0,0,1,0,2016-02-27 00:08:34.510,0
